Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
50.06111111111111,34.76691176470588,44.90344827586207,18.68099173553719,12.433333333333332,27.07277777777778,59.333333333333336,48.67027027027028
49.06666666666666,34.13970588235294,44.25103448275862,18.210743801652896,12.211111111111112,26.612222222222222,58.839999999999996,48.14594594594595
48.17777777777778,33.57867647058824,43.65034482758621,17.77520661157025,12.027777777777779,26.18611111111111,58.405,47.689189189189186
47.349999999999994,33.06397058823529,43.07310344827586,17.368595041322312,11.861111111111109,25.785000000000007,58.025000000000006,47.2972972972973
46.666666666666664,32.58529411764706,42.58965517241379,17.013223140495867,11.622222222222222,25.455,57.66,46.92162162162163
46.077777777777776,32.15367647058823,42.15103448275862,16.695041322314047,11.46111111111111,25.15222222222222,57.386666666666656,46.68378378378378
45.71666666666667,31.80514705882353,41.83586206896552,16.41404958677686,11.255555555555555,24.893333333333338,57.163333333333334,46.554054054054056
48.483333333333334,32.57720588235294,42.956551724137924,17.011570247933882,11.272222222222222,25.549444444444443,58.281666666666666,48.45675675675676
53.56111111111111,35.4360294117647,46.27172413793103,19.50413223140496,11.911111111111111,27.720555555555556,61.638333333333335,52.21081081081081
58.02777777777778,38.35073529411765,49.60827586206897,22.21735537190083,12.766666666666666,29.994999999999997,64.70833333333334,55.445945945945944
61.516666666666666,41.018382352941174,52.58,24.644628099173552,14.305555555555555,32.06000000000001,67.06,57.86486486486486
64.17222222222223,43.24117647058823,54.95241379310345,26.579338842975204,15.988888888888889,33.71388888888889,68.72166666666666,59.34864864864865
66.11666666666667,44.963235294117645,56.7248275862069,27.99173553719008,17.46666666666667,34.96111111111111,69.80166666666668,60.094594594594604
67.46666666666667,46.17279411764706,57.94896551724137,28.88099173553719,18.494444444444444,35.75888888888889,70.385,60.34594594594595
68.21111111111112,46.79705882352941,58.5951724137931,29.225619834710745,18.966666666666665,36.08055555555555,70.45666666666668,60.03243243243244
68.08333333333334,46.72132352941177,58.48965517241379,28.79669421487603,18.794444444444444,35.79277777777778,69.98666666666668,59.14594594594595
66.48888888888888,45.56617647058823,57.317241379310346,27.16280991735537,17.772222222222222,34.58722222222222,68.81833333333334,57.37567567567569
63.07222222222222,42.891911764705874,54.44896551724138,24.745454545454546,16.266666666666666,32.62833333333334,66.59166666666667,54.96486486486486
59.888888888888886,40.580882352941174,51.62620689655172,23.119008264462813,15.277777777777779,31.17611111111111,64.32333333333334,53.49189189189189
57.39444444444445,39.063235294117646,49.83103448275862,21.97768595041322,14.555555555555555,30.153333333333325,63.01666666666666,52.34864864864865
55.40555555555556,37.909558823529416,48.50689655172414,21.091735537190083,14.0,29.35333333333333,62.03833333333333,51.402702702702705
53.772222222222226,36.9625,47.421379310344825,20.339669421487603,13.572222222222221,28.68,61.25833333333333,50.589189189189185
52.40555555555556,36.14632352941176,46.52551724137931,19.69173553719008,13.233333333333333,28.078888888888887,60.576666666666675,49.90540540540541
51.18333333333332,35.3764705882353,45.717241379310344,19.14380165289256,12.927777777777777,27.523888888888884,59.975,49.25135135135135
50.15555555555555,34.67794117647059,44.969655172413795,18.625619834710747,12.644444444444444,26.99111111111111,59.41166666666667,48.67297297297298
49.17777777777778,34.061764705882354,44.310344827586206,18.15537190082645,12.427777777777779,26.51833333333333,58.91166666666666,48.13243243243244
48.27777777777778,33.50367647058823,43.70827586206896,17.731404958677686,12.249999999999998,26.086111111111112,58.47500000000001,47.67297297297297
47.422222222222224,32.97794117647059,43.12344827586207,17.326446280991732,12.077777777777776,25.677777777777777,58.09,47.29189189189189
46.75555555555556,32.50588235294117,42.632413793103446,16.985123966942147,11.866666666666667,25.351666666666663,57.714999999999996,46.90540540540541
46.15555555555555,32.0639705882353,42.18896551724138,16.686776859504135,11.677777777777775,25.037222222222223,57.449999999999996,46.67297297297298
45.800000000000004,31.72205882352941,41.85724137931034,16.426446280991737,11.494444444444444,24.769444444444446,57.223333333333336,46.54054054054054
48.63333333333333,32.531617647058816,43.000689655172415,17.076033057851237,11.511111111111111,25.44833333333333,58.38833333333333,48.47027027027027
53.705555555555556,35.38676470588235,46.2951724137931,19.617355371900825,12.166666666666666,27.639999999999993,61.72166666666667,52.22432432432432
58.17222222222222,38.29852941176471,49.60551724137932,22.354545454545452,13.055555555555555,29.938333333333333,64.77000000000001,55.42972972972972
61.655555555555566,40.96911764705882,52.535862068965514,24.796694214876034,14.633333333333335,32.01333333333333,67.08833333333334,57.851351351351354
64.32222222222224,43.192647058823525,54.89034482758621,26.758677685950413,16.33888888888889,33.696111111111115,68.72666666666667,59.30540540540541
66.29444444444444,44.92352941176471,56.66827586206896,28.18595041322314,17.805555555555557,34.96833333333334,69.795,60.05135135135136
67.64444444444445,46.15,57.89862068965517,29.082644628099175,18.850000000000005,35.788333333333334,70.38333333333334,60.27027027027026
68.38333333333334,46.80073529411764,58.55862068965517,29.44297520661157,19.322222222222223,36.13166666666666,70.46166666666664,59.97837837837837
68.27777777777779,46.725,58.47241379310345,29.03305785123967,19.15555555555555,35.852777777777774,70.00500000000001,59.0945945945946
66.69999999999999,45.6,57.33034482758622,27.42561983471074,18.133333333333333,34.67055555555555,68.82666666666667,57.32972972972973
63.29999999999999,42.961029411764706,54.48689655172414,24.97190082644628,16.61111111111111,32.69444444444444,66.61666666666666,54.910810810810815
60.10555555555556,40.63970588235294,51.63931034482759,23.33388429752066,15.583333333333334,31.218888888888888,64.32666666666667,53.42972972972973
57.583333333333336,39.13308823529412,49.83241379310345,22.178512396694213,14.850000000000001,30.174444444444447,63.00000000000001,52.3081081081081
55.58333333333334,37.98529411764706,48.507586206896555,21.279338842975207,14.299999999999999,29.373888888888885,62.015,51.372972972972974
53.93888888888889,37.048529411764704,47.417931034482756,20.515702479338845,13.83888888888889,28.705555555555556,61.22333333333333,50.556756756756755
52.55,36.239705882352936,46.5248275862069,19.8702479338843,13.494444444444444,28.122222222222224,60.53333333333334,49.89729729729731
51.29444444444444,35.4889705882353,45.72206896551724,19.314876033057846,13.172222222222222,27.567222222222224,59.91833333333332,49.25405405405405
50.261111111111106,34.79852941176471,44.969655172413795,18.787603305785126,12.883333333333333,27.051666666666662,59.33666666666667,48.65405405405405
49.26666666666667,34.1985294117647,44.30206896551724,18.316528925619835,12.661111111111111,26.58888888888889,58.84666666666666,48.11351351351352
48.4,33.64705882352941,43.702068965517235,17.88181818181818,12.47777777777778,26.165000000000003,58.404999999999994,47.67297297297298
47.55555555555556,33.14485294117647,43.13034482758621,17.469421487603306,12.277777777777779,25.770000000000003,58.026666666666664,47.26216216216216
46.85,32.67426470588236,42.651034482758625,17.109917355371902,12.077777777777776,25.44888888888889,57.66499999999999,46.8945945945946
46.25,32.2404411764706,42.20896551724139,16.799173553719008,11.905555555555557,25.13888888888889,57.391666666666666,46.640540540540535
45.92222222222223,31.904411764705884,41.888275862068966,16.52314049586777,11.694444444444445,24.883888888888887,57.17666666666666,46.53243243243244
48.772222222222226,32.75735294117647,43.09931034482759,17.19917355371901,11.722222222222221,25.59555555555556,58.394999999999996,48.52162162162162
53.83888888888889,35.616176470588236,46.42413793103448,19.762809917355376,12.377777777777776,27.80444444444444,61.79833333333333,52.28378378378379
58.25555555555555,38.50661764705882,49.74413793103448,22.50578512396694,13.316666666666666,30.09722222222222,64.85166666666666,55.47567567567569
61.73888888888889,41.15661764705882,52.691034482758624,24.944628099173556,14.905555555555557,32.16444444444445,67.19333333333334,57.89729729729729
64.40555555555555,43.374264705882354,55.06206896551724,26.896694214876035,16.616666666666664,33.846666666666664,68.85166666666667,59.35405405405404
66.37777777777777,45.10367647058824,56.86275862068965,28.317355371900828,18.105555555555554,35.111111111111114,69.93333333333332,60.10270270270271
67.74444444444445,46.33161764705883,58.11448275862068,29.21404958677686,19.144444444444442,35.935,70.53333333333333,60.343243243243236
68.47777777777777,46.98676470588235,58.790344827586196,29.56280991735537,19.633333333333336,36.27777777777778,70.61666666666666,60.043243243243225
68.38333333333333,46.90882352941177,58.73103448275862,29.16115702479339,19.483333333333334,36.00944444444445,70.175,59.162162162162176
66.85000000000001,45.79779411764706,57.60206896551723,27.559504132231403,18.483333333333334,34.84166666666667,69.01166666666667,57.38918918918918
63.4388888888889,43.175,54.78896551724138,25.093388429752064,16.944444444444443,32.86333333333333,66.80833333333334,54.95675675675676
60.233333333333334,40.84632352941177,51.94275862068965,23.41487603305785,15.866666666666665,31.38000000000001,64.47333333333333,53.48378378378378
57.72777777777779,39.31764705882353,50.14206896551725,22.250413223140498,15.122222222222225,30.335555555555555,63.135000000000005,52.35135135135135
55.72222222222222,38.175000000000004,48.82965517241379,21.326446280991735,14.555555555555555,29.51722222222222,62.14833333333333,51.421621621621625
54.07222222222222,37.22941176470588,47.751724137931035,20.559504132231403,14.088888888888889,28.843888888888888,61.351666666666674,50.610810810810804
52.68333333333333,36.4110294117647,46.86275862068966,19.90578512396694,13.733333333333333,28.255000000000003,60.66166666666666,49.93513513513514
51.43333333333334,35.66470588235294,46.05310344827586,19.33223140495868,13.405555555555555,27.692222222222224,60.05666666666666,49.3
50.4,34.970588235294116,45.311034482758615,18.803305785123968,13.122222222222222,27.157777777777774,59.47666666666667,48.689189189189186
49.400000000000006,34.35588235294117,44.63517241379311,18.326446280991732,12.911111111111113,26.685000000000002,58.976666666666674,48.15135135135135
48.53333333333333,33.8014705882353,44.02068965517241,17.88181818181818,12.75,26.255555555555556,58.545,47.69729729729731
47.6888888888889,33.28382352941176,43.445517241379314,17.46363636363636,12.561111111111112,25.846666666666664,58.17,47.289189189189194
46.98333333333334,32.813235294117646,42.962758620689655,17.111570247933884,12.338888888888889,25.523333333333326,57.821666666666665,46.92702702702703
46.388888888888886,32.369852941176475,42.51379310344828,16.803305785123968,12.18888888888889,25.212777777777777,57.54833333333334,46.689189189189186
46.072222222222216,32.02279411764705,42.19724137931035,16.524793388429753,11.966666666666667,24.96,57.333333333333336,46.581081081081074
48.96111111111111,32.900735294117645,43.42413793103448,17.25785123966942,11.988888888888887,25.699444444444442,58.59000000000001,48.64864864864865
54.05,35.74191176470588,46.70068965517242,19.85785123966942,12.672222222222222,27.923333333333332,61.97500000000001,52.44594594594595
58.449999999999996,38.59852941176471,49.97793103448275,22.637190082644626,13.63888888888889,30.22555555555556,65.03000000000002,55.640540540540535
61.92777777777778,41.231617647058826,52.89103448275861,25.098347107438016,15.27222222222222,32.28666666666667,67.38666666666666,58.064864864864866
64.57222222222224,43.4389705882353,55.242068965517234,27.06198347107438,16.988888888888887,33.96555555555556,69.05166666666668,59.50540540540541
66.56666666666666,45.16838235294117,57.023448275862066,28.482644628099173,18.477777777777778,35.23222222222223,70.12499999999999,60.254054054054066
67.93333333333334,46.39264705882353,58.266206896551715,29.397520661157024,19.538888888888884,36.05166666666667,70.72166666666668,60.481081081081086
68.6888888888889,47.04338235294117,58.92206896551725,29.751239669421484,20.03333333333333,36.39388888888889,70.80833333333332,60.18108108108109
68.60000000000001,46.97132352941177,58.86137931034482,29.36528925619835,19.88888888888889,36.135,70.355,59.3
67.07777777777778,45.89558823529411,57.737931034482756,27.804958677685953,18.927777777777777,34.98222222222223,69.18666666666667,57.54054054054054
63.69444444444444,43.28161764705882,54.95586206896552,25.318181818181813,17.33888888888889,32.99111111111111,66.99333333333333,55.08648648648649
60.4888888888889,40.92573529411764,52.11793103448276,23.615702479338843,16.255555555555553,31.477777777777778,64.64333333333333,53.608108108108105
57.99444444444445,39.39044117647058,50.30896551724139,22.43140495867769,15.483333333333336,30.421666666666663,63.29666666666666,52.47027027027027
55.96111111111111,38.2389705882353,48.97448275862069,21.512396694214875,14.91111111111111,29.590000000000003,62.29333333333333,51.54054054054054
54.33888888888889,37.286764705882355,47.87931034482759,20.739669421487598,14.444444444444445,28.904999999999998,61.49166666666667,50.75135135135135
52.95,36.46985294117648,46.980000000000004,20.075206611570252,14.077777777777776,28.30222222222222,60.779999999999994,50.06756756756757
51.68888888888889,35.7125,46.15793103448276,19.506611570247934,13.761111111111111,27.726111111111106,60.16499999999999,49.41351351351352
50.638888888888886,35.01911764705883,45.397241379310344,18.97355371900826,13.46111111111111,27.183333333333337,59.56666666666667,48.821621621621624
49.650000000000006,34.39632352941176,44.72,18.510743801652893,13.255555555555556,26.697222222222223,59.061666666666675,48.27297297297297
48.78888888888889,33.830147058823535,44.09862068965518,18.076859504132237,13.077777777777776,26.251111111111115,58.613333333333344,47.81621621621621
47.944444444444436,33.30661764705882,43.514482758620694,17.65289256198347,12.911111111111111,25.834999999999997,58.21333333333334,47.3972972972973
47.22222222222222,32.82794117647059,43.02551724137931,17.31487603305785,12.705555555555556,25.493888888888886,57.84833333333333,47.05135135135135
46.61666666666667,32.387499999999996,42.56137931034483,16.996694214876033,12.544444444444444,25.179444444444446,57.56000000000001,46.7972972972973
46.327777777777776,32.03161764705882,42.230344827586215,16.717355371900826,12.333333333333334,24.92722222222222,57.32333333333334,46.71351351351351
49.24444444444445,32.938235294117646,43.48758620689656,17.513223140495867,12.36111111111111,25.705555555555556,58.60166666666667,48.8054054054054
54.34444444444445,35.78235294117647,46.75034482758621,20.169421487603305,13.044444444444444,27.958333333333332,61.96666666666667,52.61081081081081
58.75,38.63235294117647,49.999310344827585,22.98181818181818,14.072222222222221,30.278888888888883,65.00166666666668,55.80810810810811
62.205555555555556,41.27058823529412,52.88758620689655,25.46611570247934,15.711111111111112,32.358333333333334,67.34999999999998,58.2054054054054
64.85000000000001,43.46544117647059,55.223448275862076,27.441322314049586,17.427777777777777,34.056666666666665,69.01,59.64324324324323
66.8277777777778,45.19338235294117,57.00551724137931,28.884297520661153,18.91666666666667,35.33611111111111,70.08166666666666,60.391891891891895
68.16666666666667,46.43088235294118,58.25241379310345,29.805785123966942,19.97222222222222,36.169444444444444,70.68333333333334,60.62162162162162
68.90555555555555,47.09779411764707,58.9255172413793,30.17520661157025,20.494444444444447,36.53333333333333,70.77166666666666,60.33243243243244
68.81111111111112,47.038235294117655,58.87172413793105,29.794214876033056,20.37777777777778,36.29,70.30666666666667,59.42432432432432
67.34444444444443,45.97132352941177,57.781379310344825,28.23801652892562,19.427777777777777,35.1488888888889,69.14166666666667,57.656756756756764
64.0,43.37867647058823,55.01724137931034,25.739669421487605,17.866666666666667,33.144444444444446,66.935,55.183783783783774
60.766666666666666,41.00661764705882,52.13655172413793,24.021487603305783,16.738888888888887,31.611666666666668,64.57000000000001,53.68648648648649
58.27777777777778,39.46102941176471,50.29172413793103,22.824793388429754,15.950000000000001,30.551666666666662,63.2,52.52972972972973
56.261111111111106,38.30441176470588,48.95379310344828,21.888429752066116,15.372222222222225,29.716111111111108,62.17999999999999,51.616216216216216
54.66111111111112,37.355147058823526,47.84620689655172,21.10082644628099,14.916666666666666,29.025,61.370000000000005,50.82972972972973
53.25,36.525,46.94,20.444628099173556,14.544444444444444,28.41277777777778,60.66499999999999,50.137837837837836
52.00555555555556,35.780882352941184,46.1048275862069,19.872727272727275,14.244444444444444,27.834444444444447,60.035,49.48648648648649
50.96111111111111,35.099264705882355,45.34896551724138,19.33884297520661,13.955555555555556,27.301666666666662,59.43333333333332,48.878378378378386
49.97222222222222,34.47279411764706,44.671034482758614,18.874380165289256,13.744444444444445,26.813333333333336,58.916666666666664,48.32702702702702
49.08333333333334,33.91323529411765,44.06413793103449,18.428099173553722,13.561111111111112,26.362777777777772,58.45833333333333,47.86486486486486
48.24444444444444,33.402205882352945,43.49172413793103,18.005785123966945,13.38888888888889,25.943888888888885,58.05,47.45135135135135
47.538888888888884,32.93897058823529,43.01241379310345,17.653719008264463,13.18888888888889,25.60055555555555,57.679999999999986,47.099999999999994
46.916666666666664,32.505147058823525,42.566206896551726,17.333884297520658,13.005555555555555,25.27777777777778,57.39999999999999,46.86216216216217
46.63333333333333,32.15882352941177,42.25586206896552,17.039669421487606,12.800000000000002,25.03444444444445,57.15333333333333,46.781081081081076
49.62777777777777,33.13308823529411,43.58551724137931,17.88347107438016,12.844444444444443,25.86833333333334,58.49166666666666,48.91351351351351
54.71666666666667,36.00514705882353,46.87379310344827,20.553719008264462,13.494444444444445,28.16166666666667,61.90666666666667,52.6972972972973
59.08888888888888,38.85735294117647,50.14206896551724,23.352892561983474,14.594444444444443,30.492222222222225,64.96833333333333,55.851351351351354
62.5111111111111,41.494852941176475,53.04620689655172,25.81322314049587,16.26111111111111,32.57388888888889,67.33166666666666,58.22432432432433
65.16111111111111,43.7,55.38206896551724,27.779338842975207,17.938888888888886,34.290000000000006,68.99666666666667,59.65675675675675
67.1388888888889,45.43161764705883,57.18551724137932,29.21404958677686,19.427777777777774,35.57944444444444,70.09833333333334,60.38648648648649
68.47222222222223,46.6625,58.438620689655174,30.12314049586777,20.483333333333334,36.42166666666667,70.70166666666665,60.599999999999994
69.18333333333334,47.3235294117647,59.12620689655172,30.493388429752066,20.994444444444444,36.79833333333333,70.78666666666666,60.291891891891886
69.12777777777778,47.27205882352941,59.09379310344826,30.10909090909091,20.91111111111111,36.55222222222222,70.35,59.38378378378379
67.68333333333334,46.231617647058826,58.007586206896555,28.576033057851237,20.0,35.42444444444444,69.19333333333333,57.64594594594595
64.33333333333331,43.66838235294117,55.26275862068966,26.068595041322315,18.438888888888883,33.405,66.99,55.16216216216216
61.111111111111114,41.27279411764706,52.36275862068966,24.314876033057853,17.305555555555557,31.841111111111115,64.59166666666667,53.662162162162154
58.611111111111114,39.71985294117647,50.49793103448276,23.108264462809917,16.53333333333333,30.758333333333333,63.199999999999996,52.513513513513516
56.57222222222222,38.54117647058823,49.156551724137934,22.16115702479339,15.933333333333334,29.921666666666663,62.18999999999999,51.5945945945946
54.955555555555556,37.5875,48.05931034482759,21.359504132231404,15.461111111111112,29.221666666666664,61.365,50.818918918918925
53.55,36.75735294117647,47.141379310344824,20.68595041322314,15.083333333333334,28.609444444444442,60.67333333333333,50.135135135135144
52.29444444444444,36.0,46.3048275862069,20.098347107438016,14.794444444444444,28.040555555555557,60.04000000000001,49.5054054054054
51.211111111111116,35.31985294117647,45.55931034482759,19.56280991735537,14.505555555555556,27.510555555555552,59.46666666666667,48.889189189189196
50.22222222222222,34.691911764705885,44.88344827586207,19.071900826446278,14.255555555555556,27.026666666666664,58.95333333333334,48.340540540540545
49.31666666666666,34.12132352941177,44.272413793103446,18.61900826446281,14.06111111111111,26.578888888888894,58.504999999999995,47.881081081081085
48.455555555555556,33.6,43.695172413793095,18.177685950413224,13.883333333333333,26.15111111111111,58.098333333333336,47.475675675675674
47.72777777777778,33.13676470588236,43.22275862068965,17.8198347107438,13.672222222222222,25.81555555555555,57.72833333333334,47.12972972972973
47.08888888888888,32.69926470588236,42.76827586206896,17.489256198347107,13.494444444444445,25.48611111111111,57.43999999999999,46.9081081081081
46.82777777777778,32.35588235294117,42.45172413793104,17.191735537190077,13.32777777777778,25.235,57.19833333333334,46.81891891891891
49.900000000000006,33.375,43.824137931034485,18.080991735537193,13.344444444444445,26.115,58.593333333333334,48.95135135135135
54.97222222222222,36.25882352941177,47.13517241379311,20.78099173553719,14.027777777777779,28.430555555555557,62.055,52.656756756756764
59.333333333333336,39.124264705882354,50.41793103448276,23.59090909090909,15.13888888888889,30.770555555555553,65.14333333333335,55.74594594594594
62.76666666666668,41.75808823529412,53.32137931034483,26.054545454545455,16.799999999999997,32.849444444444444,67.50500000000001,58.08648648648649
65.38333333333333,43.95955882352941,55.65931034482759,28.021487603305783,18.544444444444444,34.54833333333334,69.17833333333333,59.486486486486484
67.38333333333333,45.69558823529412,57.46206896551724,29.45206611570248,19.999999999999996,35.83111111111111,70.27666666666666,60.197297297297304
68.72222222222223,46.932352941176475,58.71448275862068,30.369421487603308,21.049999999999997,36.67166666666667,70.88833333333334,60.40000000000002
69.43333333333334,47.59485294117647,59.40965517241379,30.74214876033058,21.57777777777778,37.03666666666667,70.98,60.09729729729731
69.36111111111111,47.54191176470588,59.37241379310345,30.36694214876033,21.488888888888887,36.785555555555554,70.53333333333332,59.2027027027027
67.92777777777779,46.51176470588236,58.28344827586207,28.839669421487603,20.6,35.657777777777774,69.37333333333332,57.491891891891896
64.61111111111111,43.95073529411765,55.528965517241375,26.2900826446281,19.061111111111114,33.607777777777784,67.16499999999999,55.05135135135136
61.42222222222222,41.51985294117647,52.604827586206895,24.504958677685952,17.905555555555555,32.01333333333333,64.72500000000001,53.58648648648649
58.89444444444444,39.95661764705883,50.72275862068965,23.276859504132236,17.116666666666664,30.917222222222225,63.33166666666667,52.44864864864865
56.84444444444445,38.763970588235296,49.36068965517241,22.311570247933883,16.494444444444444,30.068333333333328,62.31000000000001,51.55675675675676
55.25555555555555,37.80294117647059,48.248275862068965,21.502479338842974,15.994444444444444,29.35055555555556,61.46833333333333,50.79189189189189
53.849999999999994,36.9625,47.32,20.81239669421488,15.616666666666665,28.723333333333333,60.76166666666667,50.113513513513524
52.58888888888889,36.190441176470586,46.471724137931034,20.221487603305786,15.294444444444443,28.137777777777774,60.125,49.48108108108108
51.53333333333333,35.49411764705882,45.70827586206897,19.665289256198346,15.027777777777779,27.598888888888887,59.52999999999999,48.90270270270271
50.544444444444444,34.85735294117647,45.028275862068966,19.171074380165287,14.766666666666664,27.103333333333335,59.013333333333335,48.351351351351354
49.63333333333334,34.275,44.41724137931035,18.710743801652892,14.555555555555555,26.64333333333333,58.56666666666668,47.90810810810812
48.78333333333333,33.7389705882353,43.83103448275862,18.262809917355366,14.355555555555554,26.207777777777775,58.15499999999999,47.491891891891896
48.06666666666667,33.260294117647064,43.34758620689656,17.910743801652895,14.144444444444444,25.85444444444444,57.77666666666667,47.159459459459455
47.40555555555555,32.832352941176474,42.88689655172414,17.574380165289256,13.944444444444443,25.520000000000003,57.47666666666666,46.92702702702702
47.17777777777778,32.474999999999994,42.56137931034483,17.281818181818178,13.75,25.268333333333334,57.23,46.862162162162164
50.22222222222222,33.53161764705882,43.977931034482765,18.228925619834712,13.777777777777779,26.20333333333333,58.656666666666666,48.964864864864865
55.19444444444444,36.438235294117646,47.33448275862069,20.993388429752073,14.47777777777778,28.556111111111115,62.14833333333333,52.6027027027027
59.46666666666667,39.31029411764706,50.62620689655173,23.805785123966942,15.58888888888889,30.906111111111112,65.22833333333334,55.62162162162162
62.888888888888886,41.96764705882353,53.530344827586205,26.29421487603306,17.299999999999997,33.00944444444445,67.59500000000001,57.9081081081081
65.4888888888889,44.190441176470586,55.87310344827586,28.25289256198347,19.005555555555553,34.71388888888889,69.27666666666667,59.26486486486487
67.44444444444443,45.94338235294117,57.684137931034485,29.684297520661158,20.450000000000003,36.02166666666667,70.38000000000001,59.97027027027027
68.75555555555556,47.2125,58.94344827586207,30.607438016528924,21.494444444444447,36.878888888888895,70.98333333333332,60.156756756756764
69.4388888888889,47.89044117647059,59.641379310344824,30.96363636363636,22.005555555555553,37.24944444444444,71.07666666666665,59.85405405405405
69.33333333333331,47.8654411764706,59.5951724137931,30.58181818181818,21.916666666666668,37.01333333333333,70.62833333333333,58.99459459459459
67.93888888888887,46.84117647058823,58.495862068965515,29.069421487603307,21.04444444444444,35.88833333333333,69.46833333333332,57.31891891891891
64.66666666666667,44.284558823529416,55.75034482758621,26.51570247933884,19.477777777777778,33.81833333333333,67.265,54.91891891891892
61.48888888888889,41.826470588235296,52.801379310344835,24.704132231404955,18.29444444444444,32.19222222222223,64.805,53.454054054054055
58.99444444444445,40.249264705882354,50.90137931034483,23.46198347107438,17.46666666666667,31.077222222222222,63.4,52.351351351351354
56.96111111111111,39.059558823529414,49.53448275862069,22.4900826446281,16.85,30.20166666666667,62.385,51.44054054054054
55.400000000000006,38.091911764705884,48.41655172413793,21.668595041322313,16.33888888888889,29.476666666666663,61.55499999999999,50.68378378378379
53.977777777777774,37.24632352941177,47.480000000000004,20.952892561983468,15.949999999999998,28.840555555555557,60.84666666666667,50.01891891891893
52.71666666666667,36.48014705882353,46.63931034482758,20.34297520661157,15.633333333333333,28.250555555555557,60.20666666666666,49.37567567567567
51.62222222222222,35.79926470588235,45.88068965517241,19.777685950413225,15.366666666666667,27.706666666666667,59.623333333333335,48.79189189189189
50.61111111111111,35.17279411764706,45.1951724137931,19.28099173553719,15.08888888888889,27.20611111111111,59.10500000000001,48.24594594594594
49.666666666666664,34.5889705882353,44.58965517241379,18.801652892561982,14.894444444444446,26.747222222222224,58.64999999999999,47.8054054054054
48.81666666666667,34.0610294117647,44.007586206896555,18.354545454545455,14.694444444444445,26.30222222222222,58.243333333333325,47.383783783783784
48.10555555555555,33.58602941176471,43.52758620689655,17.995867768595037,14.505555555555553,25.954444444444444,57.87166666666668,47.06216216216216
47.461111111111116,33.14705882352941,43.076551724137936,17.642975206611567,14.305555555555555,25.610555555555553,57.57333333333334,46.818918918918925
47.22222222222222,32.8014705882353,42.76896551724138,17.360330578512396,14.111111111111112,25.360555555555553,57.32,46.76216216216216
50.27777777777777,33.90514705882353,44.23724137931034,18.354545454545455,14.133333333333333,26.345000000000002,58.78999999999999,48.90270270270271
55.18888888888889,36.81838235294117,47.628965517241376,21.143801652892563,14.82777777777778,28.741666666666667,62.285000000000004,52.505405405405405
59.4388888888889,39.68161764705882,50.93103448275862,23.957851239669424,15.966666666666669,31.117222222222217,65.38666666666668,55.5027027027027
62.77222222222221,42.32573529411765,53.81862068965517,26.4396694214876,17.633333333333333,33.24388888888889,67.76500000000001,57.76486486486487
65.35555555555554,44.544117647058826,56.147586206896555,28.390082644628098,19.34444444444444,34.98833333333333,69.44833333333332,59.13243243243244
67.3,46.29852941176471,57.95241379310345,29.823140495867772,20.761111111111113,36.31277777777778,70.55499999999999,59.821621621621624
68.57777777777778,47.550000000000004,59.21103448275861,30.735537190082646,21.77777777777778,37.19222222222223,71.17166666666667,60.05135135135136
69.23333333333332,48.22573529411765,59.89379310344828,31.09504132231405,22.288888888888888,37.57833333333333,71.26166666666668,59.75945945945947
69.13333333333333,48.1779411764706,59.83862068965517,30.716528925619837,22.200000000000003,37.345555555555556,70.81500000000001,58.9081081081081
67.77222222222221,47.158088235294116,58.746896551724134,29.22644628099174,21.327777777777776,36.233333333333334,69.66499999999999,57.262162162162156
64.51666666666667,44.619117647058815,56.02896551724138,26.67603305785124,19.772222222222226,34.147777777777776,67.46666666666665,54.85405405405406
61.37777777777777,42.14191176470588,53.07448275862069,24.839669421487603,18.538888888888888,32.47944444444445,64.99166666666666,53.394594594594594
58.92222222222223,40.558088235294115,51.205517241379304,23.58842975206612,17.683333333333334,31.335,63.58666666666667,52.281081081081076
56.89999999999999,39.36102941176471,49.84206896551724,22.602479338842976,17.06666666666667,30.446666666666665,62.585,51.356756756756766
55.32222222222222,38.3860294117647,48.732413793103454,21.772727272727273,16.516666666666666,29.712777777777784,61.76333333333333,50.58378378378378
53.894444444444446,37.53382352941177,47.80275862068965,21.045454545454547,16.122222222222224,29.050555555555558,61.056666666666665,49.8972972972973
52.650000000000006,36.77132352941176,46.96758620689655,20.42396694214876,15.794444444444444,28.450555555555557,60.42166666666667,49.23783783783784
51.55555555555555,36.07794117647059,46.203448275862065,19.847933884297518,15.505555555555556,27.901666666666667,59.849999999999994,48.64864864864865
50.550000000000004,35.43970588235294,45.523448275862066,19.330578512396695,15.211111111111112,27.389444444444447,59.318333333333335,48.10810810810811
49.599999999999994,34.84632352941177,44.919999999999995,18.835537190082643,14.994444444444447,26.920555555555556,58.87166666666667,47.64324324324324
48.74444444444445,34.30220588235294,44.34413793103448,18.377685950413223,14.761111111111111,26.47222222222222,58.46166666666666,47.24594594594594
48.044444444444444,33.82058823529411,43.86689655172414,18.007438016528926,14.588888888888887,26.107222222222223,58.095000000000006,46.91891891891892
47.388888888888886,33.37352941176471,43.41793103448276,17.64297520661157,14.372222222222222,25.771111111111107,57.795,46.68378378378378
